date,1. open,4. close,RSI,ADX,CCI,MACD,MACD_Signal,MACD_Hist
2020-08-05,200.0,199.26,0.6027763209649928,0.2352837287056928,0.6172163727193548,0.7685590432358091,0.7649577564933707,0.6188351597669918
2020-08-06,198.78,203.18,0.6746331563305801,0.2521547425651675,0.6964692374119625,0.782855327455972,0.7702957045464052,0.6428879375169191
2020-08-07,203.36,204.6,0.6974345526856345,0.2717693325436543,0.7618803428436185,0.7970721878749116,0.7781170270609394,0.6619877881270114
2020-08-10,204.35,204.12,0.679601798435383,0.2853486640672222,0.6882134414699157,0.8052110374002499,0.7864141118407295,0.6656072348830447
2020-08-11,205.0,205.0,0.6949338424894018,0.30388378930188015,0.6860180625000601,0.8126894153154169,0.7949203228909616,0.6672214479792258
2020-08-12,206.86,206.02,0.7126027053013417,0.32109584702964494,0.6625088290024778,0.8199922248278801,0.803552009703459,0.6681839601359548
2020-08-13,205.96,206.49,0.7208245924566234,0.33686455838625345,0.6351389556824278,0.825384682910924,0.8118072692291606,0.6652863974974683
2020-08-14,205.95,207.03,0.7305378917005376,0.35037080908090196,0.6164142546658847,0.8294269363731748,0.8194194654732527,0.6603836011991296
2020-08-17,206.94,208.67,0.7591765547834448,0.3692622033565416,0.6318088463065666,0.8357641196707674,0.8270996277552387,0.660854831109195
2020-08-18,209.26,210.32,0.7856941895022069,0.3893183233430825,0.6316814365335086,0.8438486265952687,0.8352607804592413,0.6645945918848193
2020-08-19,210.22,209.51,0.7456746317905685,0.4099225495465183,0.6283036343947013,0.8456377522228213,0.8422403697352462,0.6555008572373895
2020-08-20,208.12,209.88,0.7524337878589222,0.42436210332715707,0.6203621708701126,0.8461017544299669,0.8479390606047932,0.645685238472413
2020-08-21,209.96,211.57,0.782335780778812,0.4413199006709734,0.6490207108915564,0.8496005818838489,0.8533711154795266,0.6436499263076629
2020-08-24,212.26,212.62,0.7996987129059046,0.4607319958526629,0.6716430239300843,0.8534547263432027,0.8586829227487558,0.6427174926558317
2020-08-25,213.96,212.65,0.8002040448406975,0.48060084621509813,0.6669136061405189,0.8544078119578802,0.8631686812497387,0.6363909804589979
2020-08-26,212.09,213.76,0.8190734124382675,0.493029154683187,0.6547859000400922,0.8563975871885228,0.8672570998368816,0.6333329991277233
2020-08-27,214.34,212.19,0.7278172938245706,0.5095408544671418,0.6416885327218398,0.8509257053042558,0.8691601488979046,0.6165592195630596
2020-08-28,212.82,214.91,0.7800781762160744,0.5265747776744159,0.6539650897221821,0.8528862191344477,0.8711729892509097,0.6174014177001975
2020-08-31,213.52,213.52,0.7722865040863598,0.5423906870663681,0.6469109589860107,0.8518369889182895,0.8725218536952613,0.6122980980358735
2020-09-01,210.84,212.69,0.7249095865565316,0.534733947719802,0.581492569068948,0.8462982238329926,0.8722133924463591,0.5996049689690091
2020-09-02,213.25,216.23,0.7921815589353611,0.5401464966116378,0.6737285858463549,0.8508504617030971,0.8731021790957381,0.60881901763603
2020-09-03,218.11,213.8,0.672326384336349,0.5480833791357278,0.634845102289981,0.8447515498091738,0.872291814797775,0.5957448941737935
2020-09-04,215.29,211.73,0.5841964949084393,0.5454707395018628,0.5749170152796892,0.8314961354050404,0.8683288719728972,0.5715517500676766
2020-09-08,211.18,213.58,0.6282272955727459,0.5430468920093726,0.5765722427844767,0.8249332213039715,0.8635137395959681,0.5650447668414562
2020-09-09,215.0,215.71,0.6735460097897819,0.5473708410537647,0.6863743150693875,0.8245528230981134,0.8595664812413736,0.5717021425921656
2020-09-10,215.72,217.24,0.7031502665967395,0.5555102183746519,0.7334052893885528,0.8271696283384122,0.8570621941528295,0.5827710323945497
2020-09-11,217.69,218.0,0.7173951641099603,0.563066471581454,0.7044139995714523,0.8297070097774879,0.8556976452381948,0.5914837726466076
2020-09-14,219.72,220.56,0.7616431209300294,0.5795553336063715,0.7663139830370449,0.8377413543012168,0.856612572671379,0.6089994886654166
2020-09-15,221.76,222.37,0.7891741510423496,0.5972987498610702,0.7470058359723558,0.8476651492540432,0.8598278890794262,0.6266254925355177
2020-09-16,222.17,224.81,0.8221941785761111,0.6199279240324783,0.7298669536845546,0.8609038428579191,0.8657095654356101,0.6470989282026087
2020-09-17,223.7,222.58,0.7230384926358115,0.63353618338416,0.63751136139198,0.8621161008765879,0.8707233677694592,0.6404014477787023
2020-09-18,221.62,220.27,0.6319476312224117,0.6427047823789941,0.5939598971210752,0.853647015546164,0.8726107323601991,0.6164689840483661
2020-09-21,217.14,216.41,0.5046067151785323,0.6032076393826497,0.44245620752921666,0.832883961826413,0.8689301100004183,0.5737274285886163
2020-09-22,216.43,216.41,0.5046067151785323,0.5665332434033133,0.4318996137435974,0.8146875509461882,0.8614329332050693,0.5444610433230732
2020-09-23,217.67,214.97,0.46017164896639134,0.5433148550487434,0.43879087438152314,0.7942505528314584,0.8503231000878331,0.5167487141439155
2020-09-24,214.75,216.12,0.4912686836239674,0.517859888825789,0.426163287650447,0.780313765816832,0.8379480530344222,0.5070534093985302
2020-09-25,215.3,218.18,0.5435596127791618,0.49757082369706784,0.44612607629989925,0.7744531253265781,0.8265820402358944,0.5147835851572604
2020-09-28,220.0,220.26,0.5912315348979502,0.48865496256891294,0.5457826471737502,0.775042533535655,0.817641892174495,0.5333620750157911
2020-09-29,220.42,218.68,0.5366734408461169,0.4767930305249488,0.5015101562906961,0.7693407406478473,0.8090572587728471,0.5361393236346865
2020-09-30,218.87,219.49,0.5563622656352432,0.4702340261294413,0.5203094889218783,0.7661805093991798,0.8014032372746664,0.5432478769588626
2020-10-01,221.59,219.59,0.558877999213321,0.4669362537244578,0.5184586798560751,0.7628488899478728,0.7944445606257058,0.5485918246623688
2020-10-02,217.51,222.67,0.6310790065993619,0.4587618585063802,0.5539282137328494,0.7686551878372898,0.7903300012547576,0.5704087668815608
2020-10-05,224.86,226.07,0.6956153577203794,0.4620307030832498,0.7058362609863441,0.7825459926512082,0.7905129867413945,0.6033748082495313
2020-10-06,226.83,224.09,0.6214790656002795,0.4712556352170425,0.6941314673688728,0.7859361349034164,0.7915063365259944,0.6096010587633723
2020-10-07,225.58,226.48,0.6664126349372843,0.4798228398905615,0.7036069335656305,0.7946100500369947,0.7944707014095111,0.624720520558658
2020-10-08,226.09,225.8,0.6411351121017437,0.48112611467295563,0.6440539288322269,0.7978037228861773,0.7976441925634699,0.626294628981642
2020-10-09,226.94,224.83,0.604894617805166,0.4732851507368222,0.6026537242893744,0.795772145654891,0.7996727173867582,0.6175417840563872
2020-10-12,224.81,226.11,0.6323232157685417,0.46600599567300593,0.5886573415174299,0.7966458074683453,0.8015130285666485,0.6160980158212935
2020-10-13,225.7,227.35,0.6579339845286483,0.4671844240393297,0.6150811938364458,0.7996555515146955,0.8037402233468569,0.6190557354695756
2020-10-14,228.41,227.62,0.6635472662908091,0.4714352922548024,0.631716072199971,0.8013067305401236,0.8059308210297378,0.6187950550937947
2020-10-15,226.15,229.64,0.7041472728464666,0.4610821748245679,0.629697719969812,0.8072885968322443,0.8091827345351124,0.6269162514161962
2020-10-16,229.77,229.37,0.6917447882522616,0.45891867778510287,0.6720968611152383,0.8095041028663631,0.812340541218788,0.6261743149620509
2020-10-19,229.55,226.0,0.5515315654910187,0.4303410286431174,0.5728515200590676,0.7991330265066485,0.8122725751808942,0.6014397577677738
2020-10-20,226.74,227.45,0.5873677942397624,0.40380507515906505,0.5836559237916379,0.7939579388269522,0.8109184825797817,0.591614112834498
2020-10-21,227.23,228.19,0.6051718674883091,0.37916465567510704,0.5887954718539167,0.7907141035769971,0.8090311179890418,0.587463279158604
2020-10-22,227.76,229.15,0.6281071085179843,0.354033985630482,0.5883889151023464,0.7897024951614183,0.8072640010038061,0.5884157651470338
2020-10-23,230.41,228.71,0.6087214828897338,0.3362433713404394,0.6074341334767873,0.7861075231060558,0.80494792755866,0.5842348529662419
2020-10-26,226.78,224.27,0.44233343166819633,0.3236034329719385,0.28789234685091014,0.7681368430293073,0.7986061734075035,0.5533041237630214
2020-10-27,224.47,222.97,0.4023917223897557,0.3118648248267756,0.30153481358658235,0.748841039532152,0.7887040445020703,0.5260028674841335
2020-10-28,218.39,214.69,0.2168939294611249,0.32668957547650984,0.12725308790023604,0.7070850210891093,0.7703323016437325,0.4610834277464181
2020-10-29,214.69,214.95,0.22532614396223943,0.3435986522677133,0.20717227684288203,0.674684290390138,0.7475375381655444,0.42708469104362384
2020-10-30,213.6,213.0,0.19123945631746858,0.3658197918109886,0.24685293050037405,0.6431321403042349,0.7214072106738049,0.4015179618805081
2020-11-02,215.88,212.56,0.18367450067741792,0.37999899513860236,0.3115607394824744,0.6172817831061393,0.6940325818729349,0.39200312816450933
2020-11-03,215.59,216.8,0.32206989423539184,0.3830516422632524,0.38677744948724785,0.6106979680047486,0.6704901919779163,0.421369775113045
2020-11-04,215.0,214.87,0.28263897993968795,0.37843536990318316,0.39842767818572883,0.6001638638425234,0.6490181521602744,0.4372813042039723
2020-11-05,216.07,216.31,0.3256454591145492,0.3741479612732507,0.41898051015312954,0.5970955969952721,0.6310751181563428,0.4643319062753787
2020-11-06,216.0,216.56,0.3331953913727547,0.37155815939842296,0.4263858080631557,0.5962302955819465,0.61650424526329,0.4901994204874723
2020-11-09,226.79,213.22,0.26155434640094405,0.3472100632301422,0.4325006525112164,0.5859679044239057,0.6022836588732277,0.49285635508677644
2020-11-10,215.75,213.32,0.2648690507407893,0.32460068178323315,0.3939599520983235,0.5791207367184593,0.5891871261867916,0.5015490430022358
2020-11-11,214.81,218.02,0.40439529522311085,0.313900430415632,0.4813818861237013,0.5892911634750838,0.5812612405370363,0.5411423816160178
2020-11-12,217.56,213.07,0.3002764302259517,0.29013545836143645,0.38531849075908053,0.5827658711745943,0.5732830733196704,0.5407914657255436
2020-11-13,213.76,213.28,0.3060686268082688,0.2680680930623455,0.36816256552428983,0.5792252417200686,0.5660159354218077,0.5462356751120424
2020-11-16,215.5,216.73,0.3963932957475635,0.2555195057299937,0.52981203141345,0.5881081668568657,0.5624241917269648,0.5744192342012653
2020-11-17,215.6,216.01,0.3803305690310738,0.24595809727971835,0.5425541082642212,0.5936970943429352,0.560949851520348,0.5906616268460682
2020-11-18,216.1,215.52,0.3690521065512871,0.2386012938351753,0.5668084209201075,0.5973547693992634,0.5606884436822954,0.599945858691184
2020-11-19,214.84,215.11,0.35922681482452684,0.22197692777330325,0.43670242615971416,0.5997082220355066,0.5610648709690912,0.6048586811578218
2020-11-20,214.39,214.09,0.3343631178707224,0.20654012518136988,0.3952498557878054,0.5991188138264296,0.5612164875151616,0.6031542325469474
2020-11-23,215.14,217.0,0.4200633167256676,0.2014092419843272,0.5805679891947716,0.6084155787695998,0.5636684930360952,0.6207501579121507
2020-11-24,219.01,219.71,0.4888895262444823,0.20859095594291777,0.7919266460566126,0.6247267194207914,0.5697070140951106,0.6482920422302209
2020-11-25,219.98,219.34,0.4781259560333901,0.2134904165150493,0.7102521710171767,0.636803317406771,0.5775597055502112,0.6622083638295952
2020-11-27,219.02,218.33,0.448210305493641,0.2165750365023515,0.6471255076977082,0.6434414751089986,0.5855012756702497,0.6629001694422442
2020-11-30,216.46,217.44,0.45951881473711814,0.2086122711846859,0.5751292274583317,0.6501172546118057,0.5935212681417039,0.6635117657084991
2020-12-01,218.88,216.14,0.41892563699139024,0.20644572911068243,0.5805161731381989,0.6514465582322769,0.6002760466769835,0.6537563039533181
2020-12-02,214.0,210.86,0.28475591101787506,0.1903588116448211,0.31963084976820905,0.6361637467969217,0.6018549500188214,0.6140827559931421
2020-12-03,210.94,211.51,0.305953902801451,0.17542139471716955,0.3430122611633708,0.6265367460486658,0.6007047555313899,0.5931781950891827
2020-12-04,211.6,210.74,0.2881307088851012,0.1633904632563295,0.33207577459163246,0.6170142503020194,0.5974057886151658,0.5766650959002997
2020-12-07,208.53,208.89,0.2468642104803111,0.16643854282917203,0.25485019593204095,0.6043148025064479,0.5915920782968757,0.5573647219242222
2020-12-08,206.55,208.39,0.23600503693020408,0.169270424949795,0.3032649475922508,0.5934880843397164,0.584230833577314,0.5455137909944956
2020-12-09,209.49,208.69,0.24803876578820855,0.1695460005755115,0.34746816714238027,0.5867412414358151,0.5766552344305492,0.5438494470568183
2020-12-10,208.5,208.04,0.23235708666579258,0.17081121242617697,0.3567830997739473,0.5803037333366774,0.5689855284620854,0.5431275629392714
2020-12-11,207.47,207.76,0.22540945544338092,0.17336904143835252,0.37376447224521725,0.5753376556601998,0.5616085992722406,0.545373424638306
2020-12-14,210.73,211.92,0.389500295004589,0.15862650672115247,0.48727462248841596,0.5854286586156012,0.5582259818478398,0.5760434734657456
2020-12-15,213.22,214.86,0.47863675101612685,0.15090582164928207,0.5602732754083882,0.603390978292221,0.5600140114601196,0.6156969690893231
2020-12-16,214.88,213.8,0.44497618111096543,0.14880474781785208,0.5843743389844905,0.6148447264686088,0.5643115563177047,0.6349371860556051
2020-12-17,215.39,214.25,0.4586256063983218,0.1461433876313742,0.5840653668487468,0.6257801298370139,0.5704860094525075,0.6493247375650447
2020-12-18,215.15,215.08,0.48414077181941345,0.14802826401058455,0.615341648550518,0.6373676444154617,0.5783230164373249,0.662088049810004
2020-12-21,210.62,211.67,0.37484703465757613,0.13577656754571737,0.4723827977839221,0.6361177645962135,0.5842778869881635,0.6476603936273674
2020-12-22,211.2,211.92,0.3833215877802543,0.12276513496354331,0.5102072820938965,0.6362306299979517,0.5890721067380484,0.638737103841025
2020-12-23,212.3,212.02,0.3869121760412569,0.10815049169695205,0.5342482830261732,0.6369412640088954,0.5930873311305367,0.6327615075346654
2020-12-24,212.12,211.39,0.36606518508806435,0.09759487946992039,0.5079855140448315,0.6358418713919648,0.596020327073487,0.624489918687775
2020-12-28,212.99,214.02,0.46074663476246663,0.0863495669199628,0.5722294524939535,0.6434999979098999,0.6002865029905057,0.6346765056798243
2020-12-29,214.64,212.71,0.4149567326602858,0.08006613815017195,0.5594252513525434,0.6456444405429244,0.6042337613451002,0.6322501729514031
2020-12-30,212.96,211.56,0.37674271229404305,0.06801693648210204,0.4749830841878974,0.6439472793167881,0.6069680873311305,0.6229358626013896
2020-12-31,211.25,214.58,0.4784974432935623,0.0643765976915593,0.5307621757081105,0.6522575170447656,0.6112290350913882,0.6346865318481235
2021-01-04,214.49,210.22,0.34819009221624925,0.05409960612478247,0.3527051623773647,0.6453016641376456,0.612902045254925,0.6148046401106888
2021-01-05,210.18,211.48,0.38806351339539363,0.044556467881736936,0.3654534241685756,0.6439974417175606,0.6139163076665691,0.6097313989512627
2021-01-06,211.3,211.0,0.374530177876841,0.03873588436176838,0.3561437143756021,0.6416983316821543,0.6141515747208165,0.6037658288132024
2021-01-07,213.22,211.98,0.4070216555220488,0.029431781329979742,0.454189039543348,0.6432073839053937,0.6147162156510101,0.6063024493929154
2021-01-08,212.9,215.87,0.5186904527774137,0.034841285187277235,0.6638582455633018,0.6567512321139689,0.6185536827136225,0.6314180009825644
2021-01-11,215.09,214.23,0.4665920960622351,0.039864069658210086,0.6580596577363915,0.6623276189998453,0.6230185285875612,0.6362305617662097
2021-01-12,213.69,211.6,0.39140553297495734,0.03160745850759812,0.47499600384126034,0.6585110963410709,0.6256378351248484,0.6220635859593538
2021-01-13,210.91,212.09,0.40610659499147755,0.02373756674335077,0.45145969404886405,0.6571107293195052,0.6273840394830399,0.6153560793671482
2021-01-14,212.1,208.5,0.31412252523928147,0.025389497980380857,0.29401255158068523,0.6448961847314012,0.6257267137897863,0.5892379109475732
2021-01-15,207.97,209.91,0.35830902276998383,0.02969213178300474,0.30100868131984426,0.6399384674550523,0.6231596888201096,0.5822697239795867
2021-01-19,210.68,209.09,0.33767372492460995,0.03174296254455265,0.3301616042471024,0.6337643119599703,0.6195574888117446,0.574369103359769
2021-01-20,210.15,213.63,0.46658526725230537,0.027318527360396597,0.5459343843792045,0.6434289345088056,0.619097411016772,0.5984319072779956
2021-01-21,214.06,213.53,0.4637362877496612,0.030684813042491946,0.636655365635124,0.6509156728241013,0.620603120163955,0.6135112644000842
2021-01-22,212.51,213.38,0.45918283728858006,0.021695871085417776,0.5560060788343504,0.656462798309527,0.623191057760676,0.6218430102567701
2021-01-25,212.22,213.34,0.45788536340194924,0.012550109849620975,0.5340983325812905,0.660764224175769,0.6263384081308294,0.6261241841205546
2021-01-26,212.51,215.38,0.5169873475809623,0.009325418273556749,0.6225354214975061,0.6705333517262135,0.6312999288970681,0.6400304795516297
2021-01-27,212.39,207.0,0.2958308749617587,0.017661200322164658,0.31774320594600935,0.6519774436404525,0.6306307248316534,0.5968176941818145
